4.037603759765625000e+01,1.769658207893371582e+00,4.706369018554687500e+01,4.237455749511718750e+01,2.055410385131835938e+00,2.647804975509643555e+00,2.848559951782226562e+01,1.486958312988281250e+02,1.094437026977539062e+01,7.489086151123046875e+01,9.774310302734375000e+01,1.712554931640625000e+01,1.297433471679687500e+02,5.125696945190429688e+01,1.042523193359375000e+01,0.000000000000000000e+00
4.041418075561523438e+01,5.458048343658447266e+00,4.437040328979492188e+01,4.152067565917968750e+01,2.681612253189086914e+00,1.581869125366210938e+00,3.323406219482421875e+01,1.460595397949218750e+02,1.112072849273681641e+01,5.191164398193359375e+01,1.132868118286132812e+02,1.813025093078613281e+01,1.062989120483398438e+02,6.414064025878906250e+01,1.400651264190673828e+01,0.000000000000000000e+00
4.101200485229492188e+01,3.396782398223876953e+00,4.627632522583007812e+01,4.379481887817382812e+01,2.695827484130859375e+00,1.634697675704956055e+00,5.052748870849609375e+01,1.365255737304687500e+02,1.524828910827636719e+01,7.162007141113281250e+01,8.877249908447265625e+01,2.278559112548828125e+01,1.375319213867187500e+02,2.911290740966796875e+01,1.745392036437988281e+01,0.000000000000000000e+00
4.161480712890625000e+01,2.203750133514404297e+00,4.494181442260742188e+01,4.125508880615234375e+01,2.885742187500000000e+00,2.097101926803588867e+00,5.783150863647460938e+01,1.281528930664062500e+02,1.713249778747558594e+01,9.119593811035156250e+01,7.945113372802734375e+01,2.219381904602050781e+01,1.432152404785156250e+02,1.215772533416748047e+01,1.767067337036132812e+01,0.000000000000000000e+00
4.161480712890625000e+01,2.203750133514404297e+00,4.494181442260742188e+01,4.125508880615234375e+01,2.885742187500000000e+00,2.097101926803588867e+00,5.783150863647460938e+01,1.281528930664062500e+02,1.713249778747558594e+01,9.119593811035156250e+01,7.945113372802734375e+01,2.219381904602050781e+01,1.432152404785156250e+02,1.215772533416748047e+01,1.767067337036132812e+01,0.000000000000000000e+00
4.460469818115234375e+01,2.319873809814453125e+00,4.703751373291015625e+01,4.213803100585937500e+01,3.702225685119628906e+00,2.296116828918457031e+00,6.013305282592773438e+01,1.247375335693359375e+02,1.854332160949707031e+01,1.088949356079101562e+02,6.051213073730468750e+01,2.324305343627929688e+01,1.424833374023437500e+02,1.018351936340332031e+01,1.959162521362304688e+01,0.000000000000000000e+00
4.326429367065429688e+01,3.265694379806518555e+00,4.455044937133789062e+01,4.127746963500976562e+01,3.000946760177612305e+00,2.161776065826416016e+00,6.018230819702148438e+01,1.264095458984375000e+02,1.765545463562011719e+01,1.019366455078125000e+02,6.813186645507812500e+01,2.314576911926269531e+01,1.436227111816406250e+02,9.977033615112304688e+00,1.884370803833007812e+01,0.000000000000000000e+00
4.409928131103515625e+01,2.569702386856079102e+00,4.564408874511718750e+01,4.307133483886718750e+01,3.368101119995117188e+00,1.862201333045959473e+00,5.958458328247070312e+01,1.272103424072265625e+02,1.816981697082519531e+01,9.530674743652343750e+01,7.443656921386718750e+01,2.292725372314453125e+01,1.360093688964843750e+02,1.713787460327148438e+01,2.024455642700195312e+01,0.000000000000000000e+00
4.273775100708007812e+01,5.825859069824218750e+00,4.301067733764648438e+01,4.254290008544921875e+01,3.090923786163330078e+00,1.170715570449829102e+00,5.236482620239257812e+01,1.332929229736328125e+02,1.823197746276855469e+01,5.576884460449218750e+01,1.076184844970703125e+02,2.399474143981933594e+01,9.672624206542968750e+01,5.827275085449218750e+01,2.006636810302734375e+01,0.000000000000000000e+00
3.837681961059570312e+01,2.351293563842773438e+00,4.712271118164062500e+01,4.119614791870117188e+01,3.561918258666992188e+00,1.604450464248657227e+00,5.288886260986328125e+01,1.334977264404296875e+02,1.839237403869628906e+01,5.158824157714843750e+01,1.172474517822265625e+02,2.261220932006835938e+01,9.007695007324218750e+01,6.507513427734375000e+01,1.956549835205078125e+01,0.000000000000000000e+00
3.771854782104492188e+01,2.737688302993774414e+00,4.524816131591796875e+01,4.238677597045898438e+01,4.543288230895996094e+00,2.711297512054443359e+00,3.061039924621582031e+01,1.525522003173828125e+02,1.032186603546142578e+01,7.551748657226562500e+01,9.469267272949218750e+01,1.811222839355468750e+01,1.282319335937500000e+02,4.800326919555664062e+01,1.166060066223144531e+01,0.000000000000000000e+00
3.815309524536132812e+01,3.958181142807006836e+00,4.327215576171875000e+01,4.166023635864257812e+01,3.966253042221069336e+00,2.711720228195190430e+00,2.817794609069824219e+01,1.492313385009765625e+02,1.144597244262695312e+01,6.258174133300781250e+01,1.064332199096679688e+02,1.955973434448242188e+01,1.149031372070312500e+02,6.177921295166015625e+01,1.197412490844726562e+01,0.000000000000000000e+00
3.906208801269531250e+01,2.029990911483764648e+00,4.782286071777343750e+01,4.221936798095703125e+01,4.936611652374267578e+00,2.865761518478393555e+00,2.421330070495605469e+01,1.479539184570312500e+02,1.163634872436523438e+01,1.047581787109375000e+02,7.166632080078125000e+01,2.005011558532714844e+01,1.318494262695312500e+02,4.966851425170898438e+01,1.178513336181640625e+01,0.000000000000000000e+00
3.918355178833007812e+01,2.462663888931274414e+00,4.646592330932617188e+01,4.166637802124023438e+01,4.555550098419189453e+00,3.075065612792968750e+00,2.514572525024414062e+01,1.429037475585937500e+02,1.222126960754394531e+01,1.115736999511718750e+02,6.321171188354492188e+01,2.004404449462890625e+01,1.319340057373046875e+02,4.749872207641601562e+01,1.175456142425537109e+01,0.000000000000000000e+00
3.992523193359375000e+01,3.760604619979858398e+00,4.707546997070312500e+01,4.160753631591796875e+01,4.412875652313232422e+00,3.107745885848999023e+00,2.001005554199218750e+01,1.387832641601562500e+02,1.328219223022460938e+01,9.885890197753906250e+01,7.552320098876953125e+01,2.056010627746582031e+01,1.234237136840820312e+02,5.786539459228515625e+01,1.141227912902832031e+01,0.000000000000000000e+00
3.995220184326171875e+01,3.272790670394897461e+00,4.864599227905273438e+01,4.045811843872070312e+01,4.712245941162109375e+00,3.389621973037719727e+00,2.171103286743164062e+01,1.425174560546875000e+02,1.264846134185791016e+01,8.308579254150390625e+01,8.759765625000000000e+01,1.988611221313476562e+01,1.085633239746093750e+02,6.835539245605468750e+01,1.219168281555175781e+01,0.000000000000000000e+00
4.007553100585937500e+01,3.420403718948364258e+00,4.859347915649414062e+01,4.128858566284179688e+01,4.714607715606689453e+00,3.168463230133056641e+00,2.062945175170898438e+01,1.378385772705078125e+02,1.376226520538330078e+01,9.399938201904296875e+01,7.840491485595703125e+01,2.146308708190917969e+01,1.134344940185546875e+02,6.423496246337890625e+01,1.261103820800781250e+01,0.000000000000000000e+00
4.156079483032226562e+01,8.551464080810546875e+00,4.195285415649414062e+01,4.033947753906250000e+01,4.799983501434326172e+00,3.578894853591918945e+00,2.540894508361816406e+01,1.246192779541015625e+02,1.649787521362304688e+01,9.679180145263671875e+01,7.471082305908203125e+01,2.008866119384765625e+01,1.106827697753906250e+02,6.542167663574218750e+01,1.229043674468994141e+01,0.000000000000000000e+00
3.995383453369140625e+01,2.270299434661865234e+00,4.844374465942382812e+01,3.969226074218750000e+01,2.832296371459960938e+00,2.071181774139404297e+00,5.177605438232421875e+01,1.354686279296875000e+02,1.959506225585937500e+01,4.609844589233398438e+01,1.250023956298828125e+02,2.186557960510253906e+01,8.827945709228515625e+01,6.685341644287109375e+01,1.855623817443847656e+01,0.000000000000000000e+00
4.107009887695312500e+01,2.045478343963623047e+00,4.934637832641601562e+01,3.972974777221679688e+01,2.810693502426147461e+00,1.752741336822509766e+00,5.597827529907226562e+01,1.332488555908203125e+02,2.107324790954589844e+01,4.964754486083984375e+01,1.225281143188476562e+02,2.305840873718261719e+01,7.295868682861328125e+01,8.191731262207031250e+01,1.924298286437988281e+01,0.000000000000000000e+00
3.976818847656250000e+01,1.998848199844360352e+00,5.060792922973632812e+01,3.967156600952148438e+01,1.075396299362182617e+00,1.479402422904968262e+00,6.030185699462890625e+01,1.281108093261718750e+02,2.374790954589843750e+01,5.324655914306640625e+01,1.187570419311523438e+02,2.465112495422363281e+01,6.655397796630859375e+01,8.982013702392578125e+01,2.003251266479492188e+01,0.000000000000000000e+00
4.104497146606445312e+01,2.396116971969604492e+00,4.867710876464843750e+01,3.846532821655273438e+01,1.811389446258544922e+00,1.317516326904296875e+00,6.051148986816406250e+01,1.280438385009765625e+02,2.226930809020996094e+01,5.553499221801757812e+01,1.176411895751953125e+02,2.362556648254394531e+01,7.066815948486328125e+01,8.726303863525390625e+01,1.949453544616699219e+01,0.000000000000000000e+00
3.761924362182617188e+01,2.079373836517333984e+00,4.397557067871093750e+01,4.315945053100585938e+01,2.363584518432617188e+00,1.997971534729003906e+00,4.396536636352539062e+01,1.444158630371093750e+02,1.691946029663085938e+01,3.221518325805664062e+01,1.358502655029296875e+02,2.073568153381347656e+01,7.446829986572265625e+01,8.519102478027343750e+01,1.655364608764648438e+01,0.000000000000000000e+00
3.820403671264648438e+01,2.300117969512939453e+00,4.538048553466796875e+01,4.352845001220703125e+01,2.567155122756958008e+00,1.777750730514526367e+00,4.194562911987304688e+01,1.442173767089843750e+02,1.593590545654296875e+01,3.214311981201171875e+01,1.325488281250000000e+02,2.220275306701660156e+01,1.046159591674804688e+02,5.621384811401367188e+01,1.702230834960937500e+01,0.000000000000000000e+00
4.121472549438476562e+01,2.249127626419067383e+00,4.593093872070312500e+01,4.455813980102539062e+01,2.495772361755371094e+00,2.044877052307128906e+00,3.959186553955078125e+01,1.459016265869140625e+02,1.316941642761230469e+01,2.602715301513671875e+01,1.373752899169921875e+02,1.933400535583496094e+01,1.266922988891601562e+02,4.093908691406250000e+01,1.534211540222167969e+01,0.000000000000000000e+00
4.076314544677734375e+01,2.022005319595336914e+00,4.287825393676757812e+01,4.514284133911132812e+01,2.009662866592407227e+00,2.502249717712402344e+00,3.498263931274414062e+01,1.480983276367187500e+02,1.207414722442626953e+01,2.378493499755859375e+01,1.390056457519531250e+02,1.833772468566894531e+01,1.176126327514648438e+02,5.678919982910156250e+01,1.299636173248291016e+01,0.000000000000000000e+00
4.058865737915039062e+01,2.873464107513427734e+00,4.167914962768554688e+01,4.303815841674804688e+01,3.287127971649169922e+00,2.279738187789916992e+00,3.675206375122070312e+01,1.477791442871093750e+02,1.169549465179443359e+01,5.544220733642578125e+01,1.084678039550781250e+02,1.893181037902832031e+01,1.296176147460937500e+02,4.452688598632812500e+01,1.267687225341796875e+01,0.000000000000000000e+00
4.040670013427734375e+01,1.977356910705566406e+00,4.234863662719726562e+01,4.326702499389648438e+01,4.108840942382812500e+00,2.068233966827392578e+00,3.415413665771484375e+01,1.455851898193359375e+02,1.235151958465576172e+01,5.527698516845703125e+01,1.080991821289062500e+02,2.008658790588378906e+01,1.146076812744140625e+02,5.940340042114257812e+01,1.319108104705810547e+01,0.000000000000000000e+00
4.108615493774414062e+01,6.414663791656494141e+00,4.215042877197265625e+01,4.128308486938476562e+01,4.218368053436279297e+00,2.354401111602783203e+00,2.718347740173339844e+01,1.338686523437500000e+02,1.302086067199707031e+01,1.015987625122070312e+02,7.021295166015625000e+01,2.093682479858398438e+01,1.197663726806640625e+02,5.805069732666015625e+01,1.243937301635742188e+01,0.000000000000000000e+00
1.851034164428710938e+01,7.195449352264404297e+00,2.348648071289062500e+01,5.438741302490234375e+01,2.146220922470092773e+00,4.965804576873779297e+00,2.193504142761230469e+01,1.596901397705078125e+02,1.587745285034179688e+01,3.693690490722656250e+01,1.409195709228515625e+02,2.145100975036621094e+01,1.045105361938476562e+02,9.867485809326171875e+01,7.827299594879150391e+00,1.000000000000000000e+00
1.842616653442382812e+01,8.096962928771972656e+00,2.300175476074218750e+01,5.319239425659179688e+01,2.230989217758178711e+00,5.586948871612548828e+00,1.887061119079589844e+01,1.586129302978515625e+02,1.734505081176757812e+01,3.956420135498046875e+01,1.393806610107421875e+02,2.144638633728027344e+01,1.067312164306640625e+02,9.662919616699218750e+01,8.342309951782226562e+00,1.000000000000000000e+00
1.756518745422363281e+01,7.065581798553466797e+00,2.276541900634765625e+01,5.294691085815429688e+01,1.578417778015136719e+00,5.622232913970947266e+00,1.847416687011718750e+01,1.639914398193359375e+02,1.453401660919189453e+01,3.613909149169921875e+01,1.460694580078125000e+02,1.937349510192871094e+01,1.007803344726562500e+02,1.050427551269531250e+02,7.209358215332031250e+00,1.000000000000000000e+00
1.732747459411621094e+01,7.680354118347167969e+00,2.151232147216796875e+01,5.180745697021484375e+01,2.120079517364501953e+00,6.621573925018310547e+00,1.386663722991943359e+01,1.608345336914062500e+02,1.686472702026367188e+01,4.081854629516601562e+01,1.428890838623046875e+02,1.914126586914062500e+01,1.000441284179687500e+02,1.057458801269531250e+02,8.745464324951171875e+00,1.000000000000000000e+00
1.742296981811523438e+01,6.914921760559082031e+00,2.147191047668457031e+01,5.064129638671875000e+01,1.343418121337890625e+00,6.674532413482666016e+00,1.433544254302978516e+01,1.639561767578125000e+02,1.507382011413574219e+01,3.640014266967773438e+01,1.480970153808593750e+02,1.762088966369628906e+01,9.531496429443359375e+01,1.101401748657226562e+02,7.697121143341064453e+00,1.000000000000000000e+00
2.072401428222656250e+01,5.629459857940673828e+00,2.462635421752929688e+01,5.117102432250976562e+01,2.530528604984283447e-01,5.381670475006103516e+00,3.074354171752929688e+01,1.665808868408203125e+02,1.295461940765380859e+01,3.882638931274414062e+01,1.501432495117187500e+02,2.082763099670410156e+01,1.288388519287109375e+02,7.640115356445312500e+01,7.022451877593994141e+00,1.000000000000000000e+00
2.214002609252929688e+01,1.303170204162597656e+01,2.185892677307128906e+01,4.947975921630859375e+01,1.992002248764038086e+00,4.747441768646240234e+00,2.742805671691894531e+01,1.574602050781250000e+02,1.468735980987548828e+01,5.228653717041015625e+01,1.256938629150390625e+02,2.159313011169433594e+01,1.106015777587890625e+02,8.517004394531250000e+01,1.120642089843750000e+01,1.000000000000000000e+00
2.224725151062011719e+01,1.091927814483642578e+01,1.946997451782226562e+01,4.671999359130859375e+01,2.984160900115966797e+00,5.148738861083984375e+00,2.549976730346679688e+01,1.493346557617187500e+02,1.747341728210449219e+01,4.255669021606445312e+01,1.243567810058593750e+02,2.270199394226074219e+01,9.418038940429687500e+01,9.393841552734375000e+01,1.394283676147460938e+01,1.000000000000000000e+00
2.222583961486816406e+01,1.135829257965087891e+01,1.786928176879882812e+01,4.250275421142578125e+01,1.763761639595031738e+00,5.363125324249267578e+00,9.836663246154785156e+00,1.479733734130859375e+02,2.046479225158691406e+01,5.782147979736328125e+01,1.178362503051757812e+02,2.429867362976074219e+01,9.726730346679687500e+01,9.276052856445312500e+01,1.802341651916503906e+01,1.000000000000000000e+00
2.250518035888671875e+01,1.052387428283691406e+01,1.912237930297851562e+01,4.228956222534179688e+01,1.273232340812683105e+00,5.942501068115234375e+00,1.445099449157714844e+01,1.492206420898437500e+02,1.967062950134277344e+01,5.824209594726562500e+01,1.167432250976562500e+02,2.346253585815429688e+01,1.006610412597656250e+02,8.763017272949218750e+01,1.624215888977050781e+01,1.000000000000000000e+00
2.353459930419921875e+01,9.763238906860351562e+00,2.057276535034179688e+01,4.336980438232421875e+01,8.479661941528320312e-01,5.716220378875732422e+00,3.677574920654296875e+01,1.428339691162109375e+02,1.994228935241699219e+01,8.360083007812500000e+01,9.043177795410156250e+01,2.710978889465332031e+01,1.167991485595703125e+02,6.522304534912109375e+01,1.590462303161621094e+01,1.000000000000000000e+00
2.235974884033203125e+01,1.001198387145996094e+01,2.003612518310546875e+01,4.443521118164062500e+01,1.074003338813781738e+00,5.967990398406982422e+00,2.393208694458007812e+01,1.492799530029296875e+02,1.967409324645996094e+01,6.867262268066406250e+01,1.053122711181640625e+02,2.633079528808593750e+01,1.125123901367187500e+02,7.230092620849609375e+01,1.615270423889160156e+01,1.000000000000000000e+00
