1.753379249572753906e+01,3.152892875671386719e+01,3.309947967529296875e+01,2.236561965942382812e+01,1.737046051025390625e+01,1.040518283843994141e+01,1.017157669067382812e+02,5.410309219360351562e+01,7.041371917724609375e+01,1.035779800415039062e+02,6.619271087646484375e+01,5.044305419921875000e+01,4.909246063232421875e+01,5.246979141235351562e+01,1.873993492126464844e+01,2.600000000000000000e+01
1.785533714294433594e+01,4.646360015869140625e+01,4.871577835083007812e+01,2.166925048828125000e+01,1.651798057556152344e+01,9.927474021911621094e+00,1.002760314941406250e+02,5.135466384887695312e+01,7.369421386718750000e+01,1.073059921264648438e+02,6.138641357421875000e+01,5.357483291625976562e+01,4.409373092651367188e+01,6.045030975341796875e+01,1.905368804931640625e+01,2.600000000000000000e+01
1.459345722198486328e+01,2.416145515441894531e+01,8.570538520812988281e+00,2.615667343139648438e+01,2.015692710876464844e+01,9.387767791748046875e+00,1.039728622436523438e+02,4.891606903076171875e+01,7.655762481689453125e+01,1.027470397949218750e+02,6.338748550415039062e+01,4.948208618164062500e+01,3.959536361694335938e+01,5.451915740966796875e+01,1.974406814575195312e+01,2.600000000000000000e+01
5.757603168487548828e+00,3.070891761779785156e+01,1.724224281311035156e+01,2.262367820739746094e+01,1.152891731262207031e+01,7.056519508361816406e+00,8.598001861572265625e+01,6.375659942626953125e+01,8.758692169189453125e+01,9.293762969970703125e+01,7.915151214599609375e+01,5.652468872070312500e+01,4.020620727539062500e+01,5.328739166259765625e+01,1.415337657928466797e+01,2.600000000000000000e+01
6.520410537719726562e+00,3.491601181030273438e+01,2.194678306579589844e+01,2.242197990417480469e+01,1.287478256225585938e+01,6.929543495178222656e+00,8.630626678466796875e+01,6.097796249389648438e+01,7.209255218505859375e+01,9.261458587646484375e+01,7.831285095214843750e+01,5.515600585937500000e+01,4.353392791748046875e+01,5.524418258666992188e+01,1.349231147766113281e+01,2.600000000000000000e+01
6.093719959259033203e+00,3.500207901000976562e+01,2.048916816711425781e+01,2.099023628234863281e+01,1.258050155639648438e+01,7.599870204925537109e+00,9.299844360351562500e+01,6.264195632934570312e+01,6.650522613525390625e+01,9.978419494628906250e+01,7.885933685302734375e+01,5.210914611816406250e+01,4.622570037841796875e+01,6.052445602416992188e+01,1.695238304138183594e+01,2.600000000000000000e+01
7.247450828552246094e+00,3.099581336975097656e+01,2.424162673950195312e+01,2.417319869995117188e+01,1.347753620147705078e+01,9.638113975524902344e+00,1.033474731445312500e+02,5.470069122314453125e+01,1.137997360229492188e+02,1.056238784790039062e+02,7.421808624267578125e+01,5.539167022705078125e+01,4.570096969604492188e+01,6.291434478759765625e+01,1.748139953613281250e+01,2.600000000000000000e+01
1.470848751068115234e+01,1.475553798675537109e+01,6.076777935028076172e+00,1.531359672546386719e+01,1.700001907348632812e+01,6.025701045989990234e+00,8.926712036132812500e+01,7.450732421875000000e+01,9.384916687011718750e+01,9.571484375000000000e+01,8.352143096923828125e+01,7.574404144287109375e+01,5.411618041992187500e+01,7.072873687744140625e+01,1.145706939697265625e+01,2.600000000000000000e+01
1.470848751068115234e+01,1.475553798675537109e+01,6.076777935028076172e+00,1.531359672546386719e+01,1.700001907348632812e+01,6.025701045989990234e+00,8.926712036132812500e+01,7.450732421875000000e+01,9.384916687011718750e+01,9.571484375000000000e+01,8.352143096923828125e+01,7.574404144287109375e+01,5.411618041992187500e+01,7.072873687744140625e+01,1.145706939697265625e+01,2.600000000000000000e+01
1.500441360473632812e+01,1.402587795257568359e+01,7.094156742095947266e+00,1.907070732116699219e+01,1.996361351013183594e+01,4.452199459075927734e+00,1.007052993774414062e+02,7.459165191650390625e+01,7.680141448974609375e+01,1.047621383666992188e+02,7.797059631347656250e+01,6.914837646484375000e+01,6.735280609130859375e+01,7.219259643554687500e+01,1.525070667266845703e+01,2.600000000000000000e+01
1.434568309783935547e+01,9.011713981628417969e+00,9.458066940307617188e+00,1.938133621215820312e+01,2.070899772644042969e+01,7.512022495269775391e+00,9.310546112060546875e+01,7.597597503662109375e+01,9.094694519042968750e+01,9.904683685302734375e+01,8.617838287353515625e+01,7.075963592529296875e+01,6.078368759155273438e+01,7.782326507568359375e+01,1.300084304809570312e+01,2.600000000000000000e+01
1.220357036590576172e+01,1.207462406158447266e+01,9.100027084350585938e+00,2.041754913330078125e+01,2.033986854553222656e+01,4.143097877502441406e+00,9.797746276855468750e+01,7.264913177490234375e+01,6.320645141601562500e+01,1.044985733032226562e+02,9.281914520263671875e+01,6.610715484619140625e+01,7.458920288085937500e+01,9.017958831787109375e+01,1.430653476715087891e+01,2.600000000000000000e+01
1.470791625976562500e+01,1.809980201721191406e+01,9.407908439636230469e+00,5.734992980957031250e+01,1.785622787475585938e+01,8.140520095825195312e+00,6.887608337402343750e+01,7.360185241699218750e+01,7.806648254394531250e+01,6.688864135742187500e+01,6.362273025512695312e+01,8.095716857910156250e+01,6.444048309326171875e+01,4.173523330688476562e+01,1.635544776916503906e+01,2.600000000000000000e+01
1.483812141418457031e+01,2.176453781127929688e+01,8.893314361572265625e+00,5.825771713256835938e+01,2.210478401184082031e+01,8.718574523925781250e+00,6.492705535888671875e+01,4.906980895996093750e+01,1.191171798706054688e+02,6.036264038085937500e+01,5.838673782348632812e+01,6.347426605224609375e+01,6.076613616943359375e+01,4.466454315185546875e+01,1.624437713623046875e+01,2.600000000000000000e+01
1.474685668945312500e+01,2.122788429260253906e+01,8.036499023437500000e+00,5.842836761474609375e+01,1.788222503662109375e+01,8.267611503601074219e+00,6.555341339111328125e+01,4.589120864868164062e+01,8.865525817871093750e+01,5.980181503295898438e+01,3.245012283325195312e+01,7.005730438232421875e+01,5.852719879150390625e+01,3.321709060668945312e+01,1.291018295288085938e+01,2.600000000000000000e+01
1.765161323547363281e+01,2.289378929138183594e+01,1.002379798889160156e+01,5.833881759643554688e+01,1.821339035034179688e+01,7.937513351440429688e+00,6.620095825195312500e+01,2.758610153198242188e+01,1.015777130126953125e+02,6.103868484497070312e+01,3.068631362915039062e+01,6.854380798339843750e+01,6.048837280273437500e+01,3.378845596313476562e+01,1.097552299499511719e+01,2.600000000000000000e+01
2.300788307189941406e+01,2.764820289611816406e+01,9.578525543212890625e+00,5.748539733886718750e+01,1.281571483612060547e+01,6.610574722290039062e+00,6.412469482421875000e+01,8.399087524414062500e+01,7.825272369384765625e+01,6.041655349731445312e+01,1.049415054321289062e+02,7.286124420166015625e+01,5.807943344116210938e+01,3.517474746704101562e+01,1.621578788757324219e+01,2.600000000000000000e+01
2.451021957397460938e+01,2.523936462402343750e+01,1.057513618469238281e+01,5.644580459594726562e+01,1.142439937591552734e+01,5.790370464324951172e+00,6.112413787841796875e+01,9.913528442382812500e+01,6.334715270996093750e+01,5.584942626953125000e+01,1.175335617065429688e+02,7.247880554199218750e+01,5.235541534423828125e+01,3.294578933715820312e+01,1.681859779357910156e+01,2.600000000000000000e+01
2.773234748840332031e+01,2.430686378479003906e+01,1.020030403137207031e+01,5.417240524291992188e+01,9.329184532165527344e+00,4.187119483947753906e+00,6.145413208007812500e+01,8.569406890869140625e+01,8.000429534912109375e+01,5.493760681152343750e+01,8.077919769287109375e+01,9.964287567138671875e+01,5.260497283935546875e+01,2.756329154968261719e+01,1.611182212829589844e+01,2.600000000000000000e+01
2.649918556213378906e+01,3.319796752929687500e+01,1.677126121520996094e+01,5.517567825317382812e+01,8.388216018676757812e+00,6.547607421875000000e+00,6.240515518188476562e+01,6.458766937255859375e+01,1.063693237304687500e+02,5.869805526733398438e+01,4.949494171142578125e+01,8.132089996337890625e+01,5.907184982299804688e+01,2.359337425231933594e+01,1.227762508392333984e+01,2.600000000000000000e+01
2.698469543457031250e+01,3.370163345336914062e+01,1.548918819427490234e+01,5.497816085815429688e+01,8.507159233093261719e+00,6.447543144226074219e+00,6.293339157104492188e+01,6.488645935058593750e+01,1.110307693481445312e+02,5.851112365722656250e+01,5.160089874267578125e+01,7.745332336425781250e+01,5.816899490356445312e+01,2.427316474914550781e+01,1.155699539184570312e+01,2.600000000000000000e+01
2.698469543457031250e+01,3.370163345336914062e+01,1.548918819427490234e+01,5.497816085815429688e+01,8.507159233093261719e+00,6.447543144226074219e+00,6.293339157104492188e+01,6.488645935058593750e+01,1.110307693481445312e+02,5.851112365722656250e+01,5.160089874267578125e+01,7.745332336425781250e+01,5.816899490356445312e+01,2.427316474914550781e+01,1.155699539184570312e+01,2.600000000000000000e+01
2.722189331054687500e+01,3.405990600585937500e+01,1.557779788970947266e+01,5.540842437744140625e+01,8.210549354553222656e+00,6.406960010528564453e+00,6.312784957885742188e+01,7.040151977539062500e+01,1.063138809204101562e+02,5.843379974365234375e+01,5.541363143920898438e+01,7.400267791748046875e+01,5.782905960083007812e+01,2.444438743591308594e+01,1.151751899719238281e+01,2.600000000000000000e+01
2.767328453063964844e+01,3.332341003417968750e+01,1.230925273895263672e+01,5.460652923583984375e+01,8.890236854553222656e+00,6.466629505157470703e+00,6.253679275512695312e+01,7.332443237304687500e+01,1.006680297851562500e+02,5.721513748168945312e+01,5.422238922119140625e+01,7.352455139160156250e+01,5.651932907104492188e+01,2.562904548645019531e+01,1.153405284881591797e+01,2.600000000000000000e+01
2.454721260070800781e+01,2.630252838134765625e+01,1.011522579193115234e+01,5.742755126953125000e+01,1.107492446899414062e+01,5.372625827789306641e+00,6.357142257690429688e+01,8.721946716308593750e+01,7.399952697753906250e+01,5.715724945068359375e+01,9.159667968750000000e+01,9.724711608886718750e+01,5.208396148681640625e+01,3.107635307312011719e+01,1.868428230285644531e+01,2.600000000000000000e+01
2.495870018005371094e+01,2.598644638061523438e+01,8.654586791992187500e+00,5.634770965576171875e+01,8.588522911071777344e+00,4.311096668243408203e+00,6.482561492919921875e+01,6.571773529052734375e+01,9.904685211181640625e+01,5.767240524291992188e+01,4.925227737426757812e+01,9.148792266845703125e+01,5.450608825683593750e+01,3.096154785156250000e+01,1.761314773559570312e+01,2.600000000000000000e+01
2.369421195983886719e+01,2.631060028076171875e+01,8.217142105102539062e+00,5.743391418457031250e+01,9.519005775451660156e+00,4.593009471893310547e+00,6.599694824218750000e+01,4.175634765625000000e+01,1.227018127441406250e+02,5.789458847045898438e+01,3.973775482177734375e+01,7.691145324707031250e+01,5.503822708129882812e+01,3.164550209045410156e+01,1.632307434082031250e+01,2.600000000000000000e+01
1.940122604370117188e+01,2.485122871398925781e+01,1.092305469512939453e+01,6.056256103515625000e+01,2.100573921203613281e+01,8.314600944519042969e+00,6.834372711181640625e+01,3.275344848632812500e+01,1.070770950317382812e+02,6.417107391357421875e+01,4.185662460327148438e+01,6.618621826171875000e+01,6.218551635742187500e+01,4.097758483886718750e+01,1.457755470275878906e+01,2.600000000000000000e+01
1.795825767517089844e+01,2.615669631958007812e+01,1.148579406738281250e+01,6.026825332641601562e+01,2.098385810852050781e+01,9.097974777221679688e+00,6.755151367187500000e+01,5.746559524536132812e+01,8.446683502197265625e+01,6.370525741577148438e+01,5.614787292480468750e+01,7.556449890136718750e+01,6.028036499023437500e+01,4.076940917968750000e+01,1.386538124084472656e+01,2.600000000000000000e+01
1.856768226623535156e+01,2.522494125366210938e+01,1.347580718994140625e+01,5.988295745849609375e+01,2.200353622436523438e+01,8.881166458129882812e+00,6.742295074462890625e+01,6.030151748657226562e+01,8.467015075683593750e+01,6.438124084472656250e+01,6.050814819335937500e+01,7.289727020263671875e+01,5.901143264770507812e+01,4.304657363891601562e+01,1.414314556121826172e+01,2.600000000000000000e+01
1.778106880187988281e+01,2.690932846069335938e+01,1.172095203399658203e+01,5.850649642944335938e+01,1.889297676086425781e+01,9.831348419189453125e+00,6.719235992431640625e+01,5.601314163208007812e+01,7.262804412841796875e+01,6.304308319091796875e+01,5.180536270141601562e+01,7.644578552246093750e+01,5.633237838745117188e+01,4.547092437744140625e+01,1.694273185729980469e+01,2.600000000000000000e+01
9.235069274902343750e+00,1.921987152099609375e+01,3.849750900268554688e+01,5.075288009643554688e+01,1.857724952697753906e+01,1.879259872436523438e+01,1.067655181884765625e+02,4.720738601684570312e+01,6.546590423583984375e+01,1.121649932861328125e+02,8.743016052246093750e+01,5.966711807250976562e+01,1.040982208251953125e+02,8.352297210693359375e+01,7.390617370605468750e+01,2.600000000000000000e+01
9.235069274902343750e+00,1.921987152099609375e+01,3.849750900268554688e+01,5.075288009643554688e+01,1.857724952697753906e+01,1.879259872436523438e+01,1.067655181884765625e+02,4.720738601684570312e+01,6.546590423583984375e+01,1.121649932861328125e+02,8.743016052246093750e+01,5.966711807250976562e+01,1.040982208251953125e+02,8.352297210693359375e+01,7.390617370605468750e+01,2.600000000000000000e+01
1.074048805236816406e+01,2.386151123046875000e+01,8.611800193786621094e+00,4.164708328247070312e+01,3.295687866210937500e+01,1.853537559509277344e+01,1.105819473266601562e+02,2.248542213439941406e+01,5.940821075439453125e+01,1.141570205688476562e+02,6.851417541503906250e+01,7.676844024658203125e+01,9.087978363037109375e+01,1.303459014892578125e+02,2.214983177185058594e+01,2.600000000000000000e+01
2.568118810653686523e+00,2.780523490905761719e+01,1.560108470916748047e+01,3.554850387573242188e+01,2.537390136718750000e+01,1.516906356811523438e+01,1.181385421752929688e+02,2.393916320800781250e+01,4.478441619873046875e+01,1.291256713867187500e+02,5.753892517089843750e+01,9.114417266845703125e+01,1.160666732788085938e+02,6.169281005859375000e+01,9.046118927001953125e+01,2.600000000000000000e+01
1.160580635070800781e+01,1.587125778198242188e+01,5.770220756530761719e+00,3.733161544799804688e+01,3.431184768676757812e+01,9.682651519775390625e+00,1.255337295532226562e+02,3.407055282592773438e+01,1.268162612915039062e+02,1.306531982421875000e+02,1.047583618164062500e+02,4.803988265991210938e+01,1.000404434204101562e+02,1.395886230468750000e+02,1.629907608032226562e+01,2.600000000000000000e+01
4.127034187316894531e+00,1.844452285766601562e+01,2.146655082702636719e+01,2.977440834045410156e+01,2.470653724670410156e+01,7.730712890625000000e+00,1.195521011352539062e+02,3.513148498535156250e+01,1.080646667480468750e+02,1.266730880737304688e+02,7.965572357177734375e+01,6.998337554931640625e+01,1.017290878295898438e+02,1.451147308349609375e+02,1.612865257263183594e+01,2.600000000000000000e+01
4.127034187316894531e+00,1.844452285766601562e+01,2.146655082702636719e+01,2.977440834045410156e+01,2.470653724670410156e+01,7.730712890625000000e+00,1.195521011352539062e+02,3.513148498535156250e+01,1.080646667480468750e+02,1.266730880737304688e+02,7.965572357177734375e+01,6.998337554931640625e+01,1.017290878295898438e+02,1.451147308349609375e+02,1.612865257263183594e+01,2.600000000000000000e+01
9.717056274414062500e+00,1.898740959167480469e+01,2.697291374206542969e+00,1.828585815429687500e+01,2.301624298095703125e+01,1.489329528808593750e+01,8.141816711425781250e+01,8.027983093261718750e+01,7.159906768798828125e+01,7.566603851318359375e+01,1.368840026855468750e+02,2.420743370056152344e+01,4.702790451049804688e+01,8.747811889648437500e+01,1.626115417480468750e+01,2.600000000000000000e+01
1.708362388610839844e+01,8.032779693603515625e+01,3.115282249450683594e+01,2.887228393554687500e+01,1.214364624023437500e+01,6.608731269836425781e+00,7.625767517089843750e+01,7.523414611816406250e+01,3.468841934204101562e+01,8.442128753662109375e+01,8.241630554199218750e+01,4.161652374267578125e+01,1.875582695007324219e+01,4.262260818481445312e+01,4.881794452667236328e+00,2.600000000000000000e+01
1.460999011993408203e+01,6.938129425048828125e+01,3.532541656494140625e+01,3.020118713378906250e+01,1.025877952575683594e+01,6.588815689086914062e+00,7.727317810058593750e+01,7.310638427734375000e+01,2.640588951110839844e+01,8.039817047119140625e+01,8.652725982666015625e+01,3.511014556884765625e+01,1.621677017211914062e+01,3.974712753295898438e+01,6.945090770721435547e+00,2.600000000000000000e+01
